1998/11/20,381.32001,403.65201,381.32001,403.65201,0.0
1998/11/23,403.63699,427.42899,403.63699,424.987,0.0
1998/11/24,425.0,436.79401,417.664,420.07999,0.0
1998/11/25,419.34601,419.34601,386.01099,387.383,0.0
1998/11/26,387.383,398.05301,385.01801,394.67801,0.0
1998/11/27,395.10501,395.34201,388.42099,392.32001,0.0
1998/11/30,392.32001,395.616,385.92499,386.271,0.0
1998/12/01,385.92099,387.73499,373.99399,387.73499,0.0
1998/12/02,387.73499,399.595,387.73499,396.96399,0.0
1998/12/03,395.88901,397.36301,391.14899,393.79501,0.0
1998/12/04,393.263,393.263,388.10699,390.39499,0.0
1998/12/07,390.91,400.60999,390.91,399.45999,0.0
1998/12/08,399.48001,402.621,398.11899,398.901,0.0
1998/12/09,400.19199,402.44601,396.35501,398.78299,0.0
1998/12/10,399.33099,403.74301,398.134,403.668,0.0
1998/12/11,403.603,406.37,399.298,405.595,0.0
1998/12/14,405.646,411.172,402.44299,404.703,0.0
1998/12/15,404.73599,404.73599,399.125,400.76501,0.0
1998/12/16,400.76501,414.49899,400.76501,412.694,0.0
1998/12/17,412.694,412.91901,404.65399,405.58401,0.0
1998/12/18,405.52899,407.272,401.90399,403.96201,0.0
1998/12/21,403.978,406.31799,400.46899,404.50299,0.0
1998/12/22,404.42499,409.28601,403.63,406.465,0.0
1998/12/23,405.659,405.659,398.11099,400.51901,0.0
1998/12/24,400.51901,404.85501,399.14401,401.85501,0.0
1998/12/28,401.88101,402.505,395.38599,400.17599,0.0
1998/12/29,400.19199,401.13199,393.82199,396.733,0.0
1998/12/30,396.91599,398.03799,390.08401,398.03799,0.0
1999/01/04,393.96399,395.60699,391.245,394.465,0.0
1999/01/05,394.49899,408.703,393.026,408.703,0.0
1999/01/06,411.79599,427.07999,411.79599,427.07999,0.0
1999/01/07,433.53601,462.121,433.53601,457.94,0.0
1999/01/08,458.60501,458.60501,437.789,439.49399,0.0
1999/01/11,441.552,443.75601,435.198,437.29599,0.0
1999/01/12,438.04401,442.70001,433.034,436.19,0.0
1999/01/13,436.099,436.099,414.927,419.104,0.0
1999/01/14,418.892,418.892,399.86801,408.55399,0.0
1999/01/15,406.936,406.936,398.48499,402.40201,0.0
1999/01/25,402.40201,403.53799,376.30301,382.478,0.0
1999/01/26,383.77399,398.15201,383.77399,398.15201,0.0
1999/01/27,400.23001,410.25,400.23001,410.25,0.0
1999/01/28,409.96799,410.82999,405.81799,407.271,0.0
1999/01/29,407.58401,415.41101,407.58401,411.93201,0.0
1999/02/01,412.20901,417.76401,407.677,409.112,0.0
1999/02/02,408.91501,409.202,402.55899,405.164,0.0
1999/02/03,405.42801,410.556,401.96399,410.556,0.0
1999/02/04,410.556,414.58801,405.71201,409.022,0.0
1999/02/05,409.022,409.905,405.55301,405.55301,0.0
1999/02/08,405.89001,407.44901,395.64999,399.69,0.0
1999/02/09,400.5,402.82599,397.87299,402.82599,0.0
1999/02/10,403.612,403.612,397.457,398.681,0.0
1999/02/11,401.12799,406.47,400.02399,402.64801,0.0
1999/02/12,402.64801,406.64099,395.94601,400.552,0.0
1999/02/15,400.552,400.703,394.42801,396.92401,0.0
1999/02/16,396.92401,398.879,396.431,398.84799,0.0
1999/02/17,398.84799,400.07199,397.061,397.97501,0.0
1999/02/18,397.97501,403.414,397.01801,403.414,0.0
1999/02/19,403.655,407.96301,402.95499,404.01801,0.0
1999/02/22,404.31,404.99701,397.698,398.67001,0.0
1999/02/23,400.216,402.52701,394.79099,397.935,0.0
1999/02/24,397.89401,402.534,397.30099,401.99799,0.0
1999/02/25,401.99799,401.99799,395.76401,397.80301,0.0
1999/02/26,398.08701,398.08701,393.20801,396.08899,0.0
1999/03/01,396.048,396.94901,394.28699,396.32501,0.0
1999/03/02,396.772,397.75101,394.12799,394.966,0.0
1999/03/03,395.345,399.30301,393.05701,395.80701,0.0
1999/03/04,396.42401,396.625,392.96899,394.15399,0.0
1999/03/05,394.97101,395.32501,386.418,388.67899,0.0
1999/03/08,388.91,391.51599,382.03699,384.56799,0.0
1999/03/09,384.832,385.258,377.99701,379.42099,0.0
1999/03/10,379.62,379.87,370.64301,373.802,0.0
1999/03/11,374.06601,378.64401,371.798,378.64401,0.0
1999/03/12,378.39001,379.064,374.23001,375.93701,0.0
1999/03/15,374.26099,377.43799,371.103,372.31799,0.0
1999/03/16,374.28601,379.453,372.27802,379.453,0.0
1999/03/17,379.224,387.88101,379.224,387.88101,0.0
1999/03/19,390.31,394.21701,390.31,394.21701,0.0
1999/03/22,394.25,394.25,390.34698,392.28299,0.0
1999/03/23,392.039,394.80899,389.103,394.80899,0.0
1999/03/24,394.64301,394.64301,389.073,391.345,0.0
1999/03/25,391.099,395.82901,389.854,395.82901,0.0
1999/03/26,396.02701,398.42599,391.67801,392.948,0.0
1999/03/29,392.931,392.931,389.86301,392.862,0.0
1999/03/30,393.315,394.98099,392.22501,393.625,0.0
1999/04/01,393.625,397.017,392.034,394.43301,0.0
1999/04/05,394.435,406.49799,393.638,395.33701,0.0
